Datetime,open,high,low,close,return_close,MA_8,MA_21,MA_30,MA_50,MA_100,MA_200,positive_returns,MA_UP,MA_DOWN,Derivada_8,Derivada_21,Derivada_30,Derivada_50,Derivada_100,Derivada_200
2022-12-07 10:00:00+00:00,0.9541000127792358,0.9545000195503235,0.95169997215271,0.9520999789237976,-0.0024099162043882405,0.9548500031232834,0.9545571406682333,0.9537900010744731,0.9524919998645782,0.9516769993305206,0.9573789989948273,False,False,False,-0.0003750026226043701,5.7140986124748494e-05,-2.666711807253197e-05,9.799957275391513e-05,-4.999995231624865e-05,-4.2999982833857864e-05
2022-12-07 11:00:00+00:00,0.9520999789237976,0.953000009059906,0.95169997215271,0.953000009059906,0.0009453105304400022,0.9545875042676926,0.9545952365511939,0.9538033346335093,0.9526180005073548,0.9516439992189407,0.9573419991135598,True,False,True,-0.0002624988555908203,3.8095882960664795e-05,1.3333559036210474e-05,0.0001260006427765692,-3.3000111579917224e-05,-3.6999881267485435e-05
2022-12-07 12:00:00+00:00,0.9531000256538391,0.9531999826431274,0.9487000107765198,0.9487000107765198,-0.004512065312179847,0.9537375047802925,0.9544333333060855,0.9536400020122529,0.9526120007038117,0.9515199995040894,0.9572844991087913,False,False,True,-0.0008499994874000549,-0.00016190324510845233,-0.0001633326212564512,-5.999803543099702e-06,-0.00012399971485133054,-5.750000476845152e-05
2022-12-07 13:00:00+00:00,0.9490000009536743,0.9502000212669373,0.9480000138282776,0.9480999708175659,-0.0006324865101062782,0.9528625011444092,0.9542380940346491,0.9534800012906393,0.9526479995250702,0.9514289993047714,0.9572264990210533,False,False,True,-0.0008750036358833313,-0.00019523927143638709,-0.0001600007216135957,3.599882125848719e-05,-9.100019931795877e-05,-5.800008773804155e-05
2022-12-07 14:00:00+00:00,0.9480999708175659,0.9506999850273132,0.9480000138282776,0.9505000114440918,0.0025314214749487807,0.9520874992012978,0.9540857133411226,0.9534000019232433,0.9527799999713897,0.9513579994440079,0.9571824991703033,True,False,True,-0.0007750019431114197,-0.0001523806935265215,-7.999936739599978e-05,0.00013200044631955787,-7.099986076353204e-05,-4.3999850749987246e-05
2022-12-07 15:00:00+00:00,0.9506000280380249,0.9524000287055969,0.9495000243186951,0.9517999887466431,0.001367677313939497,0.9515749961137772,0.9539142847061157,0.9533700009187063,0.9528919994831085,0.9512829995155334,0.9571404990553856,True,False,True,-0.0005125030875205994,-0.0001714286350068539,-3.0001004536983622e-05,0.00011199951171880773,-7.4999928474484e-05,-4.200011491772848e-05
2022-12-07 16:00:00+00:00,0.95169997215271,0.953000009059906,0.951200008392334,0.9516000151634216,-0.000210100426125015,0.951274998486042,0.9537333335195269,0.95335666735967,0.9529760003089904,0.9512199997901917,0.9571004992723465,False,False,True,-0.00029999762773513794,-0.00018095118658878473,-1.3333559036321496e-05,8.40008258818914e-05,-6.299972534173914e-05,-3.9999783039035286e-05
2022-12-07 17:00:00+00:00,0.9517999887466431,0.9520999789237976,0.9502000212669373,0.9506999850273132,-0.0009458071897506803,0.9508124962449074,0.9535285716965085,0.9533599992593129,0.9529900002479553,0.9511559998989105,0.957051999270916,False,False,True,-0.00046250224113464355,-0.00020476182301842893,3.3318996429665404e-06,1.39999389648926e-05,-6.399989128114125e-05,-4.850000143052924e-05
2022-12-07 18:00:00+00:00,0.9505000114440918,0.9510999917984009,0.949400007724762,0.9510999917984009,0.00042074973954697725,0.9506874978542328,0.9533428578149705,0.9534033318360646,0.9529579997062683,0.9511369997262955,0.9570104992389679,True,False,True,-0.00012499839067459106,-0.00018571388153798551,4.3332576751708984e-05,-3.200054168706057e-05,-1.9000172615024624e-05,-4.150003194813845e-05
2022-12-07 19:00:00+00:00,0.9510999917984009,0.9514999985694885,0.9503999948501587,0.9509999752044678,-0.00010515886320638934,0.950437493622303,0.9531428558485848,0.9534066637357076,0.9529259991645813,0.9511459994316102,0.9569554990530014,False,False,True,-0.00025000423192977905,-0.0002000019663856989,3.3318996429665404e-06,-3.2000541686949546e-05,8.999705314649553e-06,-5.50001859664917e-05
2022-12-07 20:00:00+00:00,0.9509000182151794,0.9517999887466431,0.9506999850273132,0.9513000249862671,0.0003155097682676633,0.9507624953985214,0.9529571419670468,0.9533766647179921,0.9529059994220733,0.9511259996891022,0.9569124990701675,True,False,False,0.0003250017762184143,-0.00018571388153798551,-2.999901771549851e-05,-1.9999742507992302e-05,-1.9999742507992302e-05,-4.2999982833857864e-05
2022-12-07 21:00:00+00:00,0.951200008392334,0.95169997215271,0.9509000182151794,0.9514999985694885,0.00021021084617789398,0.9511874988675117,0.9527523801440284,0.9533566653728485,0.9528799998760223,0.9511169993877411,0.95685899913311,True,False,False,0.00042500346899032593,-0.00020476182301842893,-1.9999345143628666e-05,-2.5999546050980982e-05,-9.000301361083984e-06,-5.349993705749956e-05
2022-12-07 22:00:00+00:00,0.951200008392334,0.9519000053405762,0.9508000016212463,0.9513000249862671,-0.00021016666686501928,0.9512875005602837,0.9525952395938692,0.9533266663551331,0.9528400003910065,0.9511139994859695,0.956799999177456,False,False,False,0.00010000169277191162,-0.00015714055015925155,-2.9999017715387488e-05,-3.999948501587358e-05,-2.999901771549851e-06,-5.899995565405991e-05
2022-12-07 23:00:00+00:00,0.951200008392334,0.9513999819755554,0.9506999850273132,0.9509999752044678,-0.00031541025325176886,0.9511874988675117,0.9524000003224328,0.9532366653283437,0.952804000377655,0.95110799908638,0.9567354989051818,False,False,True,-0.00010000169277191162,-0.00019523927143638709,-9.000102678935473e-05,-3.6000013351467075e-05,-6.000399589534133e-06,-6.450027227411503e-05
2022-12-08 00:00:00+00:00,0.9510999917984009,0.9517999887466431,0.9508000016212463,0.9517999887466431,0.000841234030530158,0.9512124955654144,0.952242856933957,0.9531166652838389,0.9527900004386902,0.9511219990253449,0.9566799989342689,True,False,False,2.4996697902679443e-05,-0.0001571433884757223,-0.00012000004450485324,-1.3999938964781578e-05,1.39999389648926e-05,-5.549997091292003e-05
2022-12-08 01:00:00+00:00,0.9519000053405762,0.9524999856948853,0.95169997215271,0.9520000219345093,0.00021016304920284945,0.9513750001788139,0.9520761909938994,0.953003333012263,0.9527820003032684,0.9511429995298386,0.9566369989514351,True,False,False,0.00016250461339950562,-0.00016666594005765312,-0.00011333227157583892,-8.000135421792898e-06,2.100050449371782e-05,-4.2999982833857864e-05
2022-12-08 02:00:00+00:00,0.9520000219345093,0.9524999856948853,0.9513999819755554,0.9524000287055969,0.00042017517003278826,0.9515375047922134,0.9519476209368024,0.9529166678587596,0.9528060007095337,0.9511680001020432,0.9565934991836548,True,False,False,0.00016250461339950562,-0.00012857005709698832,-8.666515350341797e-05,2.400040626526767e-05,2.5000572204558758e-05,-4.349976778028619e-05
2022-12-08 03:00:00+00:00,0.9524000287055969,0.9526000022888184,0.9516000151634216,0.9517999887466431,-0.0006300293373251442,0.9516375064849854,0.9517142857824054,0.952810001373291,0.9528220009803772,0.9511849999427795,0.9565479990839958,False,False,False,0.00010000169277191162,-0.00023333515439705188,-0.00010666648546864277,1.6000270843474773e-05,1.699984073633143e-05,-4.550009965897939e-05
2022-12-08 04:00:00+00:00,0.9519000053405762,0.9526000022888184,0.95169997215271,0.9520000219345093,0.00021016304920284945,0.9517250061035156,0.9515285719008673,0.9527033348878224,0.9528180015087128,0.9512090003490448,0.9565019991993904,True,True,False,8.749961853027344e-05,-0.00018571388153809654,-0.00010666648546853175,-3.9994716644065065e-06,2.400040626526767e-05,-4.5999884605407715e-05
2022-12-08 05:00:00+00:00,0.9520000219345093,0.9526000022888184,0.95169997215271,0.9517999887466431,-0.00021011888997624073,0.9517625048756599,0.9514238096418834,0.952590000629425,0.9528000009059906,0.9512150001525879,0.9564599990844727,False,True,False,3.749877214431763e-05,-0.00010476225898381486,-0.00011333425839743505,-1.800060272216797e-05,5.999803543099702e-06,-4.200011491772848e-05
2022-12-08 06:00:00+00:00,0.9519000053405762,0.9519000053405762,0.9502999782562256,0.9509000182151794,-0.0009455458521792082,0.951712504029274,0.9512571437018258,0.9524266680081686,0.9527600014209747,0.9512160003185273,0.9564119991660118,False,False,False,-5.000084638595581e-05,-0.00016666594005765312,-0.0001633326212564512,-3.999948501587358e-05,1.000165939402109e-06,-4.7999918460828184e-05
2022-12-08 07:00:00+00:00,0.9509000182151794,0.951200008392334,0.9495000243186951,0.9502000212669373,-0.0007361414815787448,0.9516125097870827,0.9511666695276896,0.9522800028324128,0.9527120018005371,0.9512080007791519,0.9563579991459846,False,False,False,-9.99942421913147e-05,-9.04741741362125e-05,-0.00014666517575578908,-4.799962043766648e-05,-7.999539375358466e-06,-5.400002002720061e-05
2022-12-08 08:00:00+00:00,0.9495999813079834,0.9509000182151794,0.9495999813079834,0.9498999714851379,-0.0003157753894797999,0.9513750076293945,0.9510190486907959,0.9521066685517628,0.9526380014419555,0.9512080007791519,0.956301999092102,False,False,False,-0.00023750215768814087,-0.00014762083689368044,-0.00017333428064991718,-7.400035858151632e-05,0.0,-5.600005388262108e-05
2022-12-08 09:00:00+00:00,0.9498000144958496,0.953000009059906,0.9498000144958496,0.9526000022888184,0.0028424369772945823,0.9514500051736832,0.9512047625723339,0.9520233352979024,0.9526320016384124,0.9512340009212494,0.9562479990720749,True,True,False,7.499754428863525e-05,0.00018571388153798551,-8.333325386045143e-05,-5.999803543099702e-06,2.6000142097526435e-05,-5.400002002708959e-05
2022-12-08 10:00:00+00:00,0.9527000188827515,0.9528999924659729,0.9509000182151794,0.9509000182151794,-0.0017845728212831924,0.951262503862381,0.9513380981626964,0.9518700023492177,0.9525920021533966,0.9512430012226105,0.9561719992756843,False,False,True,-0.00018750131130218506,0.00013333559036254883,-0.00015333294868469238,-3.999948501587358e-05,9.000301361083984e-06,-7.599979639061338e-05
2022-12-08 11:00:00+00:00,0.9509999752044678,0.9527000188827515,0.9509999752044678,0.9513999819755554,0.0005257795255009245,0.951212503015995,0.9513809539022899,0.9517466684182485,0.9525660014152527,0.9512620007991791,0.9561044991016387,True,False,True,-5.000084638595581e-05,4.285573959350586e-05,-0.00012333393096919387,-2.6000738143849844e-05,1.8999576568590193e-05,-6.750017404555386e-05
2022-12-08 12:00:00+00:00,0.9513000249862671,0.9513999819755554,0.949999988079071,0.9506000280380249,-0.0008408176925434052,0.9510375037789345,0.9513238129161653,0.9515433351198832,0.952538001537323,0.9512710011005402,0.9560304993391037,False,False,True,-0.00017499923706054688,-5.714098612463747e-05,-0.00020333329836530467,-2.7999877929674177e-05,9.000301361083984e-06,-7.399976253508189e-05
2022-12-08 13:00:00+00:00,0.9505000114440918,0.9510999917984009,0.9492999911308289,0.9502000212669373,-0.00042079398200023377,0.9508375078439713,0.9512571465401423,0.9513533353805542,0.9525300014019012,0.9512840014696121,0.9559574994444847,False,False,True,-0.00019999593496322632,-6.666637602303904e-05,-0.00018999973932898317,-8.000135421792898e-06,1.3000369071924922e-05,-7.299989461895251e-05
2022-12-08 14:00:00+00:00,0.9501000046730042,0.9502999782562256,0.9484999775886536,0.9488000273704529,-0.0014733675701434912,0.9505750089883804,0.951166672366006,0.9511800030867259,0.9525100016593933,0.9512770015001297,0.9558739995956421,False,False,True,-0.0002624988555908203,-9.04741741362125e-05,-0.00017333229382832105,-1.9999742507992302e-05,-6.999969482390789e-06,-8.34998488425942e-05
2022-12-08 15:00:00+00:00,0.9484999775886536,0.9488999843597412,0.9477999806404114,0.9478999972343445,-0.0009485983454309288,0.9502875059843063,0.9510142916724795,0.9509633362293244,0.9524500012397766,0.9512610012292861,0.9557939994335175,False,False,True,-0.0002875030040740967,-0.0001523806935265215,-0.00021666685740151514,-6.0000419616623724e-05,-1.6000270843585795e-05,-8.000016212461603e-05
2022-12-08 16:00:00+00:00,0.9480999708175659,0.9488000273704529,0.946399986743927,0.9474999904632568,-0.00042199258598452083,0.9499875083565712,0.9508476257324219,0.9508100032806397,0.9523560011386871,0.9512480008602142,0.9557134994864463,False,False,True,-0.00029999762773513794,-0.00016666594005765312,-0.00015333294868469238,-9.400010108950863e-05,-1.3000369071924922e-05,-8.049994707115538e-05
2022-12-08 17:00:00+00:00,0.9476000070571899,0.9484999775886536,0.9470999836921692,0.948199987411499,0.000738783066266846,0.9494375064969063,0.9507000048955282,0.9506500025590261,0.9522780013084412,0.9512440007925034,0.9556649994850158,True,False,True,-0.000550001859664917,-0.00014762083689368044,-0.0001600007216135957,-7.799983024592283e-05,-4.000067710840938e-06,-4.850000143052924e-05
2022-12-08 18:00:00+00:00,0.9480999708175659,0.9485999941825867,0.9465000033378601,0.9467999935150146,-0.0014764753375564599,0.9489250034093857,0.9504761951310294,0.9505866686503093,0.9521700012683868,0.9511580008268357,0.9556144994497299,False,False,True,-0.0005125030875205994,-0.00022380976449876133,-6.333390871682276e-05,-0.00010800004005440123,-8.599996566771573e-05,-5.050003528594971e-05
2022-12-08 19:00:00+00:00,0.9467999935150146,0.9478999972343445,0.946399986743927,0.9469000101089478,0.00010563645396932664,0.9483625069260597,0.9502666706130618,0.950546669960022,0.9520340013504028,0.9510790008306503,0.9555759996175766,True,False,True,-0.0005624964833259583,-0.00020952451796762972,-3.999869028725733e-05,-0.00013599991798396438,-7.899999618532494e-05,-3.849983215331587e-05
2022-12-08 20:00:00+00:00,0.9469000101089478,0.9472000002861023,0.9465000033378601,0.9470000267028809,0.00010562529608759696,0.9479125067591667,0.950076196874891,0.9504300038019816,0.9518660020828247,0.9510040009021759,0.9555384996533394,True,False,True,-0.00045000016689300537,-0.00019047373817082658,-0.00011666615804040159,-0.00016799926757815609,-7.4999928474484e-05,-3.749996423718649e-05
2022-12-08 21:00:00+00:00,0.9467999935150146,0.9472000002861023,0.9466000199317932,0.9472000002861023,0.00021116534063647663,0.9475375041365623,0.9498571498053414,0.9502766708532969,0.951702002286911,0.9509760010242462,0.955503499507904,True,False,True,-0.0003750026226043701,-0.00021904706954956055,-0.00015333294868469238,-0.00016399979591363856,-2.7999877929674177e-05,-3.500014543533769e-05
2022-12-08 22:00:00+00:00,0.9470000267028809,0.9474999904632568,0.9465000033378601,0.9467999935150146,-0.00042230444569979486,0.9472874999046326,0.9496095294044131,0.9501166701316833,0.9515380024909973,0.9509460008144379,0.9554594993591309,False,False,True,-0.00025000423192977905,-0.0002476204009282945,-0.0001600007216135957,-0.00016399979591374958,-3.000020980825635e-05,-4.400014877314895e-05
2022-12-08 23:00:00+00:00,0.9470999836921692,0.9470999836921692,0.9465000033378601,0.9467999935150146,0.0,0.9471499994397163,0.9493428610620045,0.9499866704146067,0.9513740026950837,0.9509100008010865,0.955399999320507,False,False,True,-0.00013750046491622925,-0.0002666683424086269,-0.00012999971707661206,-0.00016399979591363856,-3.6000013351467075e-05,-5.950003862387199e-05
2022-12-09 00:00:00+00:00,0.9470999836921692,0.9474999904632568,0.9466999769210815,0.9467999935150146,0.0,0.9470624998211861,0.9491047660509745,0.9498433371384939,0.9512060022354126,0.9508880007266999,0.9553259992599488,False,False,True,-8.749961853027344e-05,-0.00023809501103000397,-0.00014333327611282254,-0.00016800045967102495,-2.2000074386574475e-05,-7.40000605582436e-05
2022-12-09 01:00:00+00:00,0.9466999769210815,0.9466999769210815,0.9444000124931335,0.9452000260353088,-0.0016898684945759745,0.9466875046491623,0.9487809567224412,0.9496500054995219,0.9510060024261474,0.9508490008115769,0.9552389994263649,False,False,True,-0.0003749951720237732,-0.0003238093285332644,-0.00019333163897194972,-0.00019999980926521665,-3.8999915123016926e-05,-8.699983358384511e-05
2022-12-09 02:00:00+00:00,0.9449999928474426,0.9460999965667725,0.9448000192642212,0.9455000162124634,0.0003173827432199072,0.9465250074863434,0.9484809580303374,0.9494566718737284,0.9508000028133392,0.9508200007677078,0.9551474994421005,True,False,True,-0.0001624971628189087,-0.0002999986921038422,-0.00019333362579354585,-0.00020599961280820533,-2.9000043869076286e-05,-9.14999842643871e-05
2022-12-09 03:00:00+00:00,0.9455000162124634,0.9455000162124634,0.944599986076355,0.9448999762535095,-0.0006346271270915027,0.9462750032544136,0.9481952417464483,0.9492366711298624,0.9506060028076172,0.9507730007171631,0.955048499405384,False,False,True,-0.00025000423192977905,-0.00028571628388907033,-0.0002200007438659668,-0.00019400000572200593,-4.70000505446988e-05,-9.900003671647895e-05
