Datetime,open,high,low,close,return_close,MA_8,MA_21,MA_30,MA_50,MA_100,MA_200,positive_returns,MA_UP,MA_DOWN,Derivada_8,Derivada_21,Derivada_30,Derivada_50,Derivada_100,Derivada_200,UP_series
2023-05-24 06:50:00+01:00,1.0789813995361328,1.0789813995361328,1.0789813995361328,1.0789813995361328,0.00021570967599338076,1.0785886943340302,1.0784550678162348,1.078461718559265,1.0784322571754457,1.0783589947223664,1.0781846278905869,True,True,False,7.271766662597656e-05,3.323668525334611e-05,1.939137776685307e-05,1.1634826660333886e-05,1.0466575622647412e-05,4.652738571309101e-06,271
2023-05-24 06:51:00+01:00,1.0787487030029297,1.0787487030029297,1.0787487030029297,1.0787487030029297,-0.00021566315536414304,1.0786323249340057,1.0784772237141926,1.078461718559265,1.0784415626525878,1.0783671343326569,1.0781886976957322,False,True,False,4.363059997558594e-05,2.2155897957842896e-05,0.0,9.305477142174112e-06,8.139610290447408e-06,4.069805145334726e-06,271
2023-05-24 06:52:00+01:00,1.0789813995361328,1.0789813995361328,1.0789813995361328,1.0789813995361328,0.00021570967599338076,1.0787050426006317,1.0784993909654164,1.0784811099370322,1.078453197479248,1.0783776009082795,1.0781945121288299,True,True,False,7.271766662597656e-05,2.216725122372587e-05,1.9391377767075113e-05,1.1634826660111841e-05,1.0466575622647412e-05,5.81443309766172e-06,271
2023-05-24 06:53:00+01:00,1.0787487030029297,1.0787487030029297,1.0787487030029297,1.0787487030029297,-0.00021566315536414304,1.0787050426006317,1.0785215468633742,1.0784927447636923,1.0784625029563903,1.07838574051857,1.0781991630792618,False,False,False,0.0,2.2155897957842896e-05,1.1634826660111841e-05,9.305477142396157e-06,8.139610290447408e-06,4.650950431894785e-06,0
2023-05-24 06:54:00+01:00,1.0787487030029297,1.0787487030029297,1.0787487030029297,1.0787487030029297,0.0,1.0787341445684433,1.07854924315498,1.0784927447636923,1.0784718084335327,1.078390393257141,1.0782043951749802,False,True,False,2.9101967811584473e-05,2.7696291605705525e-05,0.0,9.305477142396157e-06,4.652738571087056e-06,5.232095718454843e-06,272
2023-05-24 06:55:00+01:00,1.0787487030029297,1.0787487030029297,1.0787487030029297,1.0787487030029297,0.0,1.0787777751684189,1.0785713990529378,1.0785043795903524,1.0784811139106751,1.0783973717689515,1.0782096272706985,False,True,False,4.363059997558594e-05,2.2155897957842896e-05,1.1634826660111841e-05,9.305477142396157e-06,6.9785118104181976e-06,5.232095718232799e-06,272
2023-05-24 06:56:00+01:00,1.0787487030029297,1.0787487030029297,1.0787487030029297,1.0787487030029297,0.0,1.0788068771362305,1.0785935549508958,1.078519888718923,1.078488094806671,1.078405511379242,1.078214859366417,False,True,False,2.9101967811584473e-05,2.215589795806494e-05,1.5509128570512232e-05,6.980895995933878e-06,8.139610290447408e-06,5.232095718454843e-06,272
2023-05-24 06:57:00+01:00,1.0788650512695312,1.0788650512695312,1.0788650512695312,1.0788650512695312,0.00010785483799669038,1.0788214206695557,1.078604641414824,1.0785354018211364,1.0784974026679992,1.0784136533737183,1.078221253156662,True,True,False,1.4543533325195312e-05,1.1086463928222656e-05,1.5513102213482455e-05,9.307861328133882e-06,8.141994476407177e-06,6.393790245029507e-06,272
2023-05-24 06:58:00+01:00,1.0788650512695312,1.0788650512695312,1.0788650512695312,1.0788650512695312,0.0,1.0788068771362305,1.0786268029894148,1.0785431623458863,1.0785067105293273,1.0784206330776214,1.078227646946907,False,False,False,-1.4543533325195312e-05,2.2161574590784383e-05,7.760524749933495e-06,9.307861328133882e-06,6.9797039030650154e-06,6.393790245029507e-06,0
2023-05-24 06:59:00+01:00,1.0787487030029297,1.0787487030029297,1.0787487030029297,1.0787487030029297,-0.00010784320658518975,1.0788068771362305,1.0786434241703577,1.0785586714744568,1.0785160160064697,1.0784229612350464,1.0782317167520523,False,False,False,0.0,1.6621180942921754e-05,1.5509128570512232e-05,9.305477142396157e-06,2.3281574250688664e-06,4.069805145334726e-06,0
2023-05-24 07:00:00+01:00,1.079097867012024,1.079097867012024,1.079097867012024,1.079097867012024,0.00032367502099628354,1.0788214355707169,1.0786766722088768,1.0785858194033304,1.078532304763794,1.0784322690963746,1.0782392746210099,True,True,False,1.455843448638916e-05,3.324803851900704e-05,2.7147928873594296e-05,1.6288757324289804e-05,9.307861328133882e-06,7.55786895756394e-06,273
2023-05-24 07:01:00+01:00,1.0789813995361328,1.0789813995361328,1.0789813995361328,1.0789813995361328,-0.00010793041062495679,1.0788505226373672,1.0787043741771154,1.078601336479187,1.0785462641716004,1.0784404122829436,1.0782462501525878,False,True,False,2.9087066650390625e-05,2.7701968238647012e-05,1.5517075856674722e-05,1.3959407806352075e-05,8.143186569053995e-06,6.9755315779129745e-06,273
2023-05-24 07:02:00+01:00,1.0788650512695312,1.0788650512695312,1.0788650512695312,1.0788650512695312,-0.00010783157768201601,1.0788650661706924,1.0787265357517062,1.078620723883311,1.0785578966140748,1.078447391986847,1.078252643942833,False,True,False,1.4543533325195312e-05,2.2161574590784383e-05,1.9387404123882845e-05,1.1632442474374116e-05,6.97970390328706e-06,6.393790245251552e-06,273
2023-05-24 07:03:00+01:00,1.079214334487915,1.079214334487915,1.079214334487915,1.079214334487915,0.000323750609932949,1.0789232701063156,1.0787653298605056,1.0786556323369345,1.0785765147209168,1.078459026813507,1.0782596230506898,True,True,False,5.8203935623168945e-05,3.8794108799367066e-05,3.490845362352779e-05,1.861810684200549e-05,1.1634826660111841e-05,6.9791078567416065e-06,273
2023-05-24 07:04:00+01:00,1.0789813995361328,1.0789813995361328,1.0789813995361328,1.0789813995361328,-0.00021583752581710858,1.078952357172966,1.078793031828744,1.0786788980166118,1.0785834980010987,1.0784683322906494,1.078266018629074,False,True,False,2.9087066650390625e-05,2.7701968238424968e-05,2.326567967725346e-05,6.983280181893647e-06,9.305477142396157e-06,6.395578384221778e-06,273
2023-05-24 07:05:00+01:00,1.0789813995361328,1.0789813995361328,1.0789813995361328,1.0789813995361328,0.0,1.0789669007062912,1.0788207337969826,1.078702163696289,1.0785881519317626,1.0784764754772187,1.0782724142074585,False,True,False,1.4543533325195312e-05,2.7701968238647012e-05,2.326567967725346e-05,4.653930663955919e-06,8.14318656927604e-06,6.395578384443823e-06,273
2023-05-24 07:06:00+01:00,1.079214334487915,1.079214334487915,1.079214334487915,1.079214334487915,0.0002158841217116958,1.0790105611085892,1.078842906724839,1.078721566994985,1.0785997939109802,1.0784881103038788,1.0782799744606018,True,True,False,4.366040229797363e-05,2.2172927856445312e-05,1.9403298695985782e-05,1.164197921754706e-05,1.1634826660111841e-05,7.560253143301665e-06,273
2023-05-24 07:07:00+01:00,1.0794472694396973,1.0794472694396973,1.0794472694396973,1.0794472694396973,0.00021583752581699756,1.0790978819131851,1.0788872582571847,1.0787564873695374,1.0786184215545653,1.0785009121894837,1.078287537097931,True,True,False,8.732080459594727e-05,4.435153234561007e-05,3.492037455243846e-05,1.8627643585178433e-05,1.2801885604929453e-05,7.562637329261435e-06,273
2023-05-24 07:08:00+01:00,1.079097867012024,1.079097867012024,1.079097867012024,1.079097867012024,-0.0003236864250485416,1.0790978819131851,1.0789205062957037,1.0787797609965006,1.0786323857307434,1.0785067319869994,1.0782933527231215,False,False,False,0.0,3.324803851900704e-05,2.3273626963193905e-05,1.396417617804957e-05,5.819797515682623e-06,5.815625190530582e-06,0
2023-05-24 07:09:00+01:00,1.079097867012024,1.079097867012024,1.079097867012024,1.079097867012024,0.0,1.0791124403476715,1.0789482196172078,1.078803034623464,1.0786486744880677,1.0785148763656616,1.0782991683483123,False,True,False,1.455843448638916e-05,2.7713321504085897e-05,2.327362696341595e-05,1.6288757324289804e-05,8.144378662144902e-06,5.815625190752627e-06,274
2023-05-24 07:10:00+01:00,1.0787487030029297,1.0787487030029297,1.0787487030029297,1.0787487030029297,-0.0003235702893761294,1.0790978968143463,1.0789482196172078,1.0788146694501242,1.0786556553840638,1.0785195291042329,1.078302076458931,False,False,False,-1.4543533325195312e-05,0.0,1.1634826660111841e-05,6.9808959961559225e-06,4.652738571309101e-06,2.9081106187600625e-06,0
2023-05-24 07:11:00+01:00,1.078515887260437,1.078515887260437,1.078515887260437,1.078515887260437,-0.00021582018299959316,1.0790105909109116,1.0789260523659843,1.0788185437520346,1.078650999069214,1.078520691394806,1.0783049821853639,False,False,False,-8.730590343475342e-05,-2.2167251223503825e-05,3.874301910400391e-06,-4.656314849915688e-06,1.1622905731201172e-06,2.905726432800293e-06,0
2023-05-24 07:12:00+01:00,1.0786322355270386,1.0786322355270386,1.0786322355270386,1.0786322355270386,0.00010787812027235333,1.0789669454097748,1.0789205062957037,1.0788262963294983,1.0786556506156921,1.0785241794586182,1.078309050798416,True,False,False,-4.3645501136779785e-05,-5.546070280582072e-06,7.752577463771004e-06,4.651546478218194e-06,3.488063812229214e-06,4.068613052243819e-06,0
2023-05-24 07:13:00+01:00,1.078515887260437,1.078515887260437,1.078515887260437,1.078515887260437,-0.00010786648383886988,1.0789087563753128,1.0788983390444802,1.0788301706314087,1.0786579751968384,1.0785241794586182,1.0783125376701355,False,False,False,-5.81890344619751e-05,-2.2167251223503825e-05,3.874301910400391e-06,2.3245811462402344e-06,0.0,3.4868717193603516e-06,0
2023-05-24 07:14:00+01:00,1.0786322355270386,1.0786322355270386,1.0786322355270386,1.0786322355270386,0.00010787812027235333,1.0788359940052032,1.0788927929741996,1.0788379232088725,1.0786556458473207,1.0785276675224305,1.0783154445886611,True,False,True,-7.27623701095581e-05,-5.546070280582072e-06,7.752577463771004e-06,-2.3293495177156842e-06,3.488063812229214e-06,2.9069185256691554e-06,0
2023-05-24 07:15:00+01:00,1.0787487030029297,1.0787487030029297,1.0787487030029297,1.0787487030029297,0.00010797700277720423,1.0787486732006073,1.0788927929741996,1.0788379232088725,1.0786626267433166,1.0785311579704284,1.0783195143938065,True,False,True,-8.732080459594727e-05,0.0,0.0,6.980895995933878e-06,3.490447997966939e-06,4.069805145334726e-06,0
2023-05-24 07:16:00+01:00,1.0787487030029297,1.0787487030029297,1.0787487030029297,1.0787487030029297,0.0,1.0787050276994705,1.0788927929741996,1.0788456837336222,1.078671932220459,1.0785346484184266,1.0783235841989518,False,False,True,-4.3645501136779785e-05,0.0,7.76052474971145e-06,9.305477142396157e-06,3.4904479981889835e-06,4.069805145334726e-06,0
2023-05-24 07:17:00+01:00,1.0787487030029297,1.0787487030029297,1.0787487030029297,1.0787487030029297,0.0,1.0786613821983337,1.0788927929741996,1.0788573185602823,1.0786789131164551,1.0785393011569977,1.0783282351493835,False,False,True,-4.3645501136779785e-05,0.0,1.1634826660111841e-05,6.9808959961559225e-06,4.652738571087056e-06,4.65095043167274e-06,0
2023-05-24 07:18:00+01:00,1.0786322355270386,1.0786322355270386,1.0786322355270386,1.0786322355270386,-0.00010796534500290278,1.0786468237638474,1.0788817065102714,1.0788611968358357,1.0786789131164551,1.07854278922081,1.078332303762436,False,False,True,-1.455843448638916e-05,-1.1086463928222656e-05,3.878275553370614e-06,0.0,3.488063812229214e-06,4.068613052465864e-06,0
2023-05-24 07:19:00+01:00,1.0786322355270386,1.0786322355270386,1.0786322355270386,1.0786322355270386,0.0,1.0786613672971725,1.0788706200463432,1.0788573145866394,1.0786858892440796,1.0785462772846222,1.0783363723754882,False,False,False,1.4543533325195312e-05,-1.1086463928222656e-05,-3.882249196340837e-06,6.976127624458428e-06,3.488063812229214e-06,4.068613052243819e-06,0
2023-05-24 07:20:00+01:00,1.0788650512695312,1.0788650512695312,1.0788650512695312,1.0788650512695312,0.00021584348661618513,1.0786904692649841,1.0788761604399908,1.078853436311086,1.078697521686554,1.0785520935058595,1.0783416050672532,True,False,False,2.9101967811584473e-05,5.540393647640585e-06,-3.878275553370614e-06,1.1632442474374116e-05,5.81622123729808e-06,5.232691765000297e-06,0
2023-05-24 07:21:00+01:00,1.0789813995361328,1.0789813995361328,1.0789813995361328,1.0789813995361328,0.00010784320658507873,1.078748658299446,1.0788706143697102,1.0788611928621927,1.0787068319320678,1.0785590732097625,1.0783474195003508,True,False,False,5.81890344619751e-05,-5.546070280582072e-06,7.756551106741227e-06,9.310245513871607e-06,6.9797039030650154e-06,5.81443309766172e-06,0
2023-05-24 07:22:00+01:00,1.0793308019638062,1.0793308019638062,1.0793308019638062,1.0793308019638062,0.00032382618256776574,1.078835979104042,1.078887252580552,1.078872839609782,1.0787277793884278,1.0785695469379426,1.0783555620908738,True,False,False,8.732080459594727e-05,1.6638210841746215e-05,1.1646747589244555e-05,2.0947456359943217e-05,1.0473728180082631e-05,8.14259052295263e-06,0
2023-05-24 07:23:00+01:00,1.079097867012024,1.079097867012024,1.079097867012024,1.079097867012024,-0.00021581423541183753,1.0788796246051788,1.0788983390444802,1.078884478410085,1.078746395111084,1.0785776913166045,1.0783625400066377,False,False,False,4.3645501136779785e-05,1.1086463928222656e-05,1.1638800303082064e-05,1.8615722656267764e-05,8.144378661922858e-06,6.977915763872744e-06,0
2023-05-24 07:24:00+01:00,1.079097867012024,1.079097867012024,1.079097867012024,1.079097867012024,0.0,1.0789232701063156,1.0788927929741996,1.0788961172103881,1.0787626838684081,1.0785858356952667,1.0783695179224013,False,True,False,4.3645501136779785e-05,-5.546070280582072e-06,1.1638800303082064e-05,1.628875732406776e-05,8.144378662144902e-06,6.9779157636506994e-06,275
2023-05-24 07:25:00+01:00,1.0794472694396973,1.0794472694396973,1.0794472694396973,1.0794472694396973,0.00032379123187475933,1.0790105909109116,1.0789149772553217,1.0789194027582805,1.0787859606742858,1.0785963118076325,1.0783765000104903,True,True,False,8.732080459594727e-05,2.2184281122106242e-05,2.328554789232662e-05,2.32768058776589e-05,1.0476112365820356e-05,6.982088089024785e-06,275
2023-05-24 07:26:00+01:00,1.079097867012024,1.079097867012024,1.079097867012024,1.079097867012024,-0.0003236864250485416,1.0790687948465347,1.0789205233256023,1.0789310415585835,1.0787952733039856,1.0786032938957215,1.078384057879448,False,True,False,5.8203935623168945e-05,5.546070280582072e-06,1.1638800303082064e-05,9.312629699831376e-06,6.982088089024785e-06,7.55786895756394e-06,275
2023-05-24 07:27:00+01:00,1.0789813995361328,1.0789813995361328,1.0789813995361328,1.0789813995361328,-0.00010793041062495679,1.0791124403476715,1.0789094311850411,1.078934919834137,1.0788069081306457,1.0786091113090515,1.078391033411026,False,True,False,4.3645501136779785e-05,-1.1092140561164143e-05,3.878275553370614e-06,1.1634826660111841e-05,5.817413329944898e-06,6.975531578135019e-06,275
2023-05-24 07:28:00+01:00,1.079214334487915,1.079214334487915,1.079214334487915,1.079214334487915,0.0002158841217116958,1.0791561007499695,1.0788983390444802,1.0789465626080832,1.0788232016563415,1.0786184203624725,1.078399173617363,True,True,False,4.366040229797363e-05,-1.1092140560942099e-05,1.1642773946274332e-05,1.6293525695765254e-05,9.309053421002744e-06,8.140206336992861e-06,275
2023-05-24 07:29:00+01:00,1.079214334487915,1.079214334487915,1.079214334487915,1.079214334487915,0.0,1.0791852176189423,1.0789038851147605,1.0789620836575826,1.0788394951820373,1.0786242413520812,1.0784067338705063,False,True,False,2.911686897277832e-05,5.546070280360027e-06,1.55210494994229e-05,1.6293525695765254e-05,5.82098960877353e-06,7.560253143301665e-06,275
2023-05-24 07:30:00+01:00,1.0789813995361328,1.0789813995361328,1.0789813995361328,1.0789813995361328,-0.00021583752581710858,1.079141542315483,1.0788983390444802,1.0789582014083863,1.0788511300086976,1.0786312210559845,1.0784125483036042,False,False,False,-4.367530345916748e-05,-5.546070280360027e-06,-3.882249196340837e-06,1.1634826660333886e-05,6.97970390328706e-06,5.814433097883764e-06,0
2023-05-24 07:31:00+01:00,1.079097867012024,1.079097867012024,1.079097867012024,1.079097867012024,0.0001079420608558479,1.079141542315483,1.078914965902056,1.0789620836575826,1.0788650941848754,1.0786382031440735,1.0784189450740813,True,False,False,0.0,1.662685757586324e-05,3.882249196340837e-06,1.3964176177827525e-05,6.982088089024785e-06,6.396770477090641e-06,0
2023-05-24 07:32:00+01:00,1.0789813995361328,1.0789813995361328,1.0789813995361328,1.0789813995361328,-0.00010793041062495679,1.0791269838809967,1.0789371331532795,1.078965961933136,1.0788767290115358,1.0786440205574035,1.0784247595071792,False,False,False,-1.455843448638916e-05,2.2167251223503825e-05,3.878275553370614e-06,1.1634826660333886e-05,5.817413329944898e-06,5.814433097883764e-06,0
2023-05-24 07:33:00+01:00,1.079097867012024,1.079097867012024,1.079097867012024,1.079097867012024,0.0001079420608558479,1.0790833085775375,1.078959306081136,1.0789620796839396,1.0788906931877136,1.0786498403549194,1.07843057513237,True,False,False,-4.367530345916748e-05,2.2172927856445312e-05,-3.882249196340837e-06,1.3964176177827525e-05,5.819797515904668e-06,5.815625190752627e-06,0
2023-05-24 07:34:00+01:00,1.079097867012024,1.079097867012024,1.079097867012024,1.079097867012024,0.0,1.0790833085775375,1.0789870194026403,1.078965961933136,1.0789046573638916,1.0786556601524353,1.0784358102083207,False,False,False,0.0,2.7713321504307942e-05,3.882249196340837e-06,1.396417617804957e-05,5.819797515904668e-06,5.235075950738022e-06,0
