Datetime,open,high,low,close,return_close,MA_8,MA_21,MA_30,MA_50,MA_100,MA_200,positive_returns,MA_UP,MA_DOWN,Derivada_8,Derivada_21,Derivada_30,Derivada_50,Derivada_100,Derivada_200,UP_series
2023-05-26 11:34:00-04:00,191.87350463867188,191.9499969482422,191.74000549316406,191.82000732421875,-0.00028660677931591216,191.53248596191406,191.15314229329428,191.01335652669272,191.02086395263672,190.51312545776366,187.67274642944335,False,True,False,0.059375762939453125,0.073662167503727,0.026666768391947926,0.017800292968757958,0.03805007934570881,0.03952507019042173,102
2023-05-26 11:35:00-04:00,191.8000030517578,191.91000366210938,191.60000610351562,191.82989501953125,5.154673618479322e-05,191.58997344970703,191.2064703078497,191.04835306803386,191.0402618408203,190.54587448120117,187.71219787597656,True,True,False,0.05748748779296875,0.0533280145554329,0.03499654134114394,0.01939788818359034,0.03274902343750341,0.039451446533206536,102
2023-05-26 11:36:00-04:00,191.80999755859375,191.97000122070312,191.75999450683594,191.93589782714844,0.0005525875286873649,191.66821098327637,191.2543705531529,191.09349314371744,191.06117980957032,190.58143341064454,187.75262733459473,True,True,False,0.07823753356933594,0.0479002453031967,0.0451400756835767,0.020917968750012506,0.03555892944336847,0.040429458618177705,102
2023-05-26 11:38:00-04:00,191.88999938964844,191.97000122070312,191.72999572753906,191.82000732421875,-0.000603797956722274,191.74196243286133,191.30413309733072,191.1304931640625,191.07747985839845,190.61487350463867,187.79262733459473,False,True,False,0.07375144958496094,0.04976254417780979,0.03700002034506156,0.01630004882812841,0.03344009399413039,0.03999999999999204,102
2023-05-26 11:39:00-04:00,191.8300018310547,191.99000549316406,191.75010681152344,191.96499633789062,0.0007558597025116853,191.7813377380371,191.3600856236049,191.1689931233724,191.0975778198242,190.64571945190428,187.83395233154297,True,True,False,0.03937530517578125,0.0559525262741829,0.038499959309888254,0.020097961425761923,0.03084594726561818,0.04132499694824787,102
2023-05-26 11:40:00-04:00,191.96499633789062,191.99000549316406,191.85000610351562,191.9499969482422,-7.813606612960822e-05,191.84634971618652,191.4179425920759,191.20499318440756,191.11517761230468,190.6737254333496,187.87525230407715,False,True,False,0.06501197814941406,0.0578569684709862,0.03600006103516762,0.017599792480467613,0.028005981445318184,0.04129997253417628,102
2023-05-26 11:41:00-04:00,191.9499969482422,192.25070190429688,191.9199981689453,192.22999572753906,0.0014587068702709427,191.92822456359863,191.48844691685267,191.25699615478516,191.14080352783202,190.70652542114257,187.9171028137207,True,True,False,0.08187484741210938,0.0705043247767776,0.05200297037760038,0.025625915527342613,0.03279998779296989,0.041850509643552414,102
2023-05-26 11:42:00-04:00,192.22650146484375,192.42999267578125,192.21499633789062,192.41000366210938,0.0009364195940859688,191.9951000213623,191.55891854422433,191.31066284179687,191.1713116455078,190.7392254638672,187.9604593658447,True,True,False,0.06687545776367188,0.0704716273716599,0.053666687011713066,0.030508117675793756,0.032700042724627565,0.043356552124009795,102
2023-05-26 11:43:00-04:00,192.4199981689453,192.60000610351562,192.36000061035156,192.58999633789062,0.000935464229278482,192.0913486480713,191.63724190848214,191.37399597167968,191.21453155517577,190.76692535400392,188.00420936584473,True,True,False,0.09624862670898438,0.0783233642578125,0.06333312988280682,0.04321990966795397,0.027699890136716476,0.04375000000001705,102
2023-05-26 11:44:00-04:00,192.60000610351562,192.74000549316406,192.55999755859375,192.71180725097656,0.0006324882673149901,192.20158767700195,191.71970912388392,191.45528615315754,191.25064178466798,190.79473739624024,188.05001838684083,True,True,False,0.11023902893066406,0.0824672154017776,0.08129018147786837,0.0361102294922091,0.027812042236320167,0.045809020996102845,102
2023-05-26 11:45:00-04:00,192.7100067138672,192.74000549316406,192.32000732421875,192.47000122070312,-0.0012547546189451975,192.2683506011963,191.7949422200521,191.51395263671876,191.28044189453124,190.82193634033203,188.09366836547852,False,True,False,0.06676292419433594,0.07523309616817642,0.05866648356121118,0.02980010986325965,0.027198944091793464,0.04364997863768849,102
2023-05-26 11:46:00-04:00,192.46029663085938,192.69830322265625,192.41000366210938,192.69000244140625,0.001143041613278939,192.37709999084473,191.87464250837053,191.57261962890624,191.31484191894532,190.85353637695312,188.1384278869629,True,True,False,0.1087493896484375,0.07970028831843479,0.05866699218748295,0.034400024414082964,0.03160003662108579,0.044759521484365905,102
2023-05-26 11:47:00-04:00,192.6999969482422,193.22999572753906,192.58999633789062,193.1898956298828,0.002594287104379367,192.53021240234375,191.97130403064546,191.65311635335286,191.36023986816406,190.890135345459,188.18617736816407,True,True,False,0.15311241149902344,0.0966615222749283,0.08049672444661837,0.04539794921873863,0.036598968505870744,0.04774948120117983,102
2023-05-26 11:48:00-04:00,193.17999267578125,193.77000427246094,193.1300048828125,193.65499877929688,0.0024074921097587687,192.7433376312256,192.08130391438803,191.74861653645834,191.40973999023439,190.93138534545898,188.23734489440918,True,True,False,0.21312522888183594,0.10999988374257441,0.0955001831054858,0.04950012207032728,0.041249999999990905,0.05116752624510923,102
2023-05-26 11:49:00-04:00,193.6699981689453,193.6894989013672,193.42999267578125,193.61000061035156,-0.00023236254797942557,192.91583824157715,192.18797084263392,191.84444986979167,191.45533996582031,190.97348541259765,188.2884088897705,False,True,False,0.1725006103515625,0.10666692824588608,0.09583333333333144,0.04559997558592954,0.04210006713867642,0.05106399536131789,102
2023-05-26 11:50:00-04:00,193.63999938964844,193.97999572753906,193.61000061035156,193.79800415039062,0.0009710425052755767,193.0893383026123,192.30644734700522,191.9460698445638,191.50330017089843,191.0163655090332,188.34170890808105,True,True,False,0.17350006103515625,0.11847650437130142,0.10161997477212026,0.047960205078112494,0.04288009643553892,0.05330001831055142,102
2023-05-26 11:51:00-04:00,193.7899932861328,194.3784942626953,193.72000122070312,194.2899932861328,0.0025386697757754373,193.30183792114258,192.45216151646204,192.05806630452474,191.56290008544923,191.0688604736328,188.3988338470459,True,True,False,0.21249961853027344,0.14571416945682358,0.11199645996094887,0.059599914550801714,0.05249496459961733,0.05712493896484716,102
2023-05-26 11:52:00-04:00,194.27999877929688,194.52999877929688,194.25,194.42999267578125,0.0007205692237699513,193.51661109924316,192.58454241071428,192.17422587076823,191.6275018310547,191.11580535888672,188.45663330078125,True,True,False,0.21477317810058594,0.1323808942522362,0.116159566243482,0.06460174560547216,0.04694488525390739,0.05779945373535611,102
2023-05-26 11:53:00-04:00,194.42010498046875,194.42300415039062,193.75999450683594,194.0399932861328,-0.002005860229078782,193.71286010742188,192.7088325137184,192.276225789388,191.68214965820312,191.1563052368164,188.51183326721193,False,True,False,0.19624900817871094,0.12429010300411392,0.10199991861978219,0.05464782714841476,0.04049987792967613,0.055199966430677705,102
2023-05-26 11:54:00-04:00,194.0399932861328,194.3300018310547,193.94000244140625,194.2100067138672,0.0008761772501386655,193.9028606414795,192.83430916922433,192.3868891398112,191.7449237060547,191.2002052307129,188.56713333129883,True,True,False,0.1900005340576172,0.1254766555059348,0.11066335042318087,0.06277404785157614,0.043899993896502565,0.05530006408690724,102
2023-05-26 11:55:00-04:00,194.2100067138672,194.71499633789062,194.0399932861328,194.71499633789062,0.0026002245330614127,194.09349822998047,192.96954709007628,192.5101791381836,191.81882354736328,191.24835525512697,188.62593482971192,True,True,False,0.19063758850097656,0.1352379208519494,0.12328999837239962,0.07389984130858807,0.04815002441407046,0.05880149841308935,102
2023-05-26 11:56:00-04:00,194.72000122070312,194.85000610351562,194.41009521484375,194.58999633789062,-0.00064196390802429,194.2103729248047,193.10145132882255,192.6245122273763,191.89502349853515,191.2913052368164,188.68373428344728,False,True,False,0.11687469482421875,0.131904238746273,0.11433308919271212,0.07619995117187273,0.042949981689446304,0.05779945373535611,102
2023-05-26 11:57:00-04:00,194.5998992919922,194.77000427246094,194.41000366210938,194.5800018310547,-5.136187380661017e-05,194.33162307739258,193.23240879603796,192.7323455810547,191.97498962402344,191.33154022216797,188.7405842590332,False,True,False,0.12125015258789062,0.1309574672154099,0.10783335367838731,0.07996612548828352,0.040234985351560226,0.05684997558591931,102
2023-05-26 11:58:00-04:00,194.58250427246094,194.72000122070312,194.50999450683594,194.5800018310547,0.0,194.4293727874756,193.35831851050966,192.83934580485027,192.0523895263672,191.3706903076172,188.79648429870605,False,True,False,0.09774971008300781,0.12590971447170318,0.1070002237955805,0.07739990234375682,0.03915008544922216,0.05590003967284929,102
2023-05-26 11:59:00-04:00,194.58999633789062,194.64950561523438,194.5,194.50999450683594,-0.00035978684119619686,194.45687294006348,193.48641313825334,192.94601236979167,192.12638946533204,191.411240234375,188.85103424072267,False,True,False,0.027500152587890625,0.1280946277436783,0.10666656494140625,0.07399993896484602,0.0405499267577909,0.05454994201662089,102
2023-05-26 12:00:00-04:00,194.52000427246094,194.52000427246094,194.10000610351562,194.26499938964844,-0.0012595502755972099,194.43624877929688,193.59593709309897,193.04717915852865,192.19428955078126,191.45144622802735,188.90425926208496,False,False,False,-0.020624160766601562,0.10952395484562771,0.10116678873697538,0.06790008544922443,0.040205993652364214,0.053225021362294456,0
2023-05-26 12:01:00-04:00,194.2781982421875,194.4199981689453,194.14999389648438,194.24000549316406,-0.0001286587731341715,194.46125030517578,193.70498511904762,193.13351287841797,192.2656915283203,191.48954635620117,188.95685928344727,False,True,False,0.02500152587890625,0.1090480259486526,0.08633371988932481,0.07140197753903976,0.03810012817382358,0.052600021362309235,103
2023-05-26 12:02:00-04:00,194.23500061035156,194.5,194.21009826660156,194.47279357910156,0.0011984559274824669,194.49409866333008,193.81178501674108,193.2349426269531,192.33914733886718,191.53027526855467,189.01002876281737,True,True,False,0.032848358154296875,0.10679989769346321,0.1014297485351392,0.073455810546875,0.040728912353500846,0.05316947937009786,103
2023-05-26 12:03:00-04:00,194.4600067138672,194.6699981689453,194.41000366210938,194.6634063720703,0.0009801514621181617,194.48764991760254,193.91908990769159,193.3378896077474,192.41861541748048,191.57220932006837,189.0638957977295,True,False,False,-0.0064487457275390625,0.10730489095050189,0.10294698079428599,0.07946807861330285,0.04193405151369234,0.053867034912116196,0
2023-05-26 12:04:00-04:00,194.6501007080078,194.67999267578125,194.41000366210938,194.42999267578125,-0.0011990630424031368,194.46764945983887,194.00670878092447,193.42305603027344,192.5017532348633,191.61901931762696,189.11579627990722,False,False,False,-0.020000457763671875,0.0876188732328842,0.08516642252604356,0.08313781738280568,0.04680999755859716,0.05190048217772869,0
2023-05-26 12:05:00-04:00,194.4199981689453,194.49000549316406,194.27999877929688,194.3199005126953,-0.0005662303514536449,194.43513679504395,194.08328465053015,193.50638580322266,192.57395111083986,191.66485427856446,189.16744575500488,False,False,False,-0.032512664794921875,0.07657586960567642,0.08332977294921307,0.07219787597657046,0.045834960937497726,0.051649475097661934,0
2023-05-26 12:06:00-04:00,194.3199005126953,194.3699951171875,194.22000122070312,194.2843017578125,-0.00018319665041455213,194.39817428588867,194.16967991420202,193.58819936116535,192.64103729248046,191.7075473022461,189.21954223632812,False,False,False,-0.03696250915527344,0.086395263671875,0.08181355794269507,0.06708618164060454,0.04269302368163608,0.052096481323246735,0
2023-05-26 12:07:00-04:00,194.2899932861328,194.3300018310547,194.14999389648438,194.2700958251953,-7.311930242770437e-05,194.3681869506836,194.2449224562872,193.66600596110027,192.71093933105467,191.75064529418944,189.27129821777345,False,False,False,-0.029987335205078125,0.0752425420851921,0.07780659993491668,0.06990203857421307,0.043097991943341185,0.051755981445325006,0
2023-05-26 12:08:00-04:00,194.27999877929688,194.28419494628906,193.8300018310547,193.85000610351562,-0.0021624003421385485,194.316312789917,194.27635628836495,193.73367258707682,192.77213958740234,191.7864453125,189.32164825439452,False,False,False,-0.05187416076660156,0.03143383207773809,0.06766662597655682,0.0612002563476608,0.03580001831056734,0.05035003662106874,0
2023-05-26 12:09:00-04:00,193.86000061035156,193.94000244140625,193.61000061035156,193.83180236816406,-9.390629238281711e-05,194.265287399292,194.28477550688245,193.7958994547526,192.8340756225586,191.8225633239746,189.37205726623534,False,False,True,-0.051025390625,0.008419218517502713,0.062226867675775566,0.06193603515626478,0.03611801147459914,0.050409011840827134,0
2023-05-26 12:10:00-04:00,193.85000610351562,194.1999969482422,193.81199645996094,194.07989501953125,0.001279937803477571,194.2161750793457,194.30715143112909,193.8668960571289,192.9006854248047,191.85946228027345,189.42320472717284,True,False,True,-0.04911231994628906,0.022375924246631484,0.07099660237631156,0.06660980224609148,0.03689895629884177,0.0511474609375,0
2023-05-26 12:11:00-04:00,194.05999755859375,194.3000030517578,194.05999755859375,194.16000366210938,0.00041276115988253537,194.1532497406006,194.3243895031157,193.9312296549479,192.9652835083008,191.89826232910156,189.474252243042,True,False,True,-0.06292533874511719,0.017238071986611203,0.06433359781900094,0.06459808349609375,0.03880004882810795,0.05104751586915768,0
2023-05-26 12:12:00-04:00,194.16000366210938,194.27999877929688,194.1199951171875,194.14999389648438,-5.155421011637795e-05,194.11824989318848,194.3177228655134,193.98922932942708,193.02937927246094,191.9363623046875,189.52487518310548,False,False,True,-0.034999847412109375,-0.006666637602307901,0.05799967447916288,0.06409576416015739,0.03809997558593636,0.05062294006347656,0
2023-05-26 12:13:00-04:00,194.14999389648438,194.2299041748047,193.92999267578125,194.1278076171875,-0.00011427391189466896,194.09423828125,194.30333310081846,194.04048970540364,193.09233551025392,191.97954040527344,189.5742642211914,False,False,True,-0.024011611938476562,-0.014389764694925589,0.051260375976568184,0.06295623779297443,0.04317810058594773,0.04938903808593409,0
