Datetime,open,high,low,close,return_close,MA_8,MA_21,MA_30,MA_50,MA_100,MA_200,positive_returns,MA_UP,MA_DOWN,Derivada_8,Derivada_21,Derivada_30,Derivada_50,Derivada_100,Derivada_200
2023-04-04 15:30:00-04:00,274.010009765625,274.7200012207031,273.07000732421875,274.7200012207031,0.0026277416813982324,276.30030059814453,276.3466535295759,275.3020538330078,271.3642926025391,266.42409271240234,250.5439266204834,True,False,True,-0.4500007629394531,0.03666614350822783,0.21050008138018939,0.14960021972660797,0.33360000610349516,0.198050003051776
2023-04-05 09:30:00-04:00,268.2900085449219,269.9800109863281,265.6000061035156,265.8699951171875,-0.032214640594755095,274.5765495300293,275.97098214285717,275.16005350748696,271.32569274902346,266.66111267089843,250.70212661743165,False,False,True,-1.7237510681152344,-0.37567138671875,-0.14200032552082575,-0.03859985351562045,0.23701995849609148,0.15819999694824105
2023-04-05 10:30:00-04:00,265.8399963378906,266.70001220703125,263.95001220703125,266.1401062011719,0.0010159517393653061,273.2478141784668,275.5795593261719,275.03672383626304,271.29081481933594,266.899013671875,250.84597717285158,True,False,True,-1.3287353515625,-0.3914228166852922,-0.12332967122392802,-0.03487792968752501,0.23790100097659206,0.14385055541993097
2023-04-05 11:30:00-04:00,266.1700134277344,267.1600036621094,264.5162048339844,264.7601013183594,-0.00518525712832385,271.8038139343262,274.9862685430618,274.71739400227864,271.2618170166016,267.0972706604004,250.9858277130127,False,False,True,-1.444000244140625,-0.593290783110092,-0.31932983398439774,-0.028997802734352263,0.19825698852537244,0.1398505401611203
2023-04-05 12:30:00-04:00,264.760009765625,266.1600036621094,264.52178955078125,265.3606872558594,0.002268415575116478,270.4014015197754,274.40344383603053,274.43475036621095,271.2605865478516,267.26487747192385,251.12938117980957,True,False,True,-1.4024124145507812,-0.58282470703125,-0.2826436360676894,-0.001230468750009095,0.1676068115234557,0.14355346679687386
2023-04-05 13:30:00-04:00,265.3399963378906,267.4700012207031,265.2900085449219,266.44000244140625,0.004067351485663728,269.11573791503906,273.9161100841704,274.2067504882813,271.2735406494141,267.4203775024414,251.30453117370607,True,False,True,-1.2856636047363281,-0.4873337518601488,-0.22799987792967613,0.012954101562513642,0.15550003051754402,0.17514999389649688
2023-04-05 14:30:00-04:00,266.3999938964844,268.1000061035156,265.8999938964844,266.6199951171875,0.0006755467427261852,267.9888610839844,273.41444324311755,273.9930867513021,271.2831604003906,267.5650274658203,251.47668113708497,True,False,True,-1.1268768310546875,-0.5016668410528382,-0.21366373697918561,0.00961975097652612,0.14464996337892444,0.17214996337889943
2023-04-05 15:30:00-04:00,266.6199951171875,269.1142883300781,266.3699951171875,268.80999755859375,0.008213946746356005,267.3401107788086,272.98682367234005,273.8460205078125,271.3413604736328,267.72446243286134,251.65758110046386,True,False,True,-0.6487503051757812,-0.4276195707774946,-0.14706624348957575,0.05820007324217613,0.15943496704102245,0.18089996337889147
2023-04-06 09:30:00-04:00,265.8399963378906,268.7799987792969,264.2699890136719,267.010009765625,-0.006696134107052276,266.3763618469238,272.3870617094494,273.60802103678384,271.37316040039065,267.8538624572754,251.83403114318847,False,False,True,-0.9637489318847656,-0.599761962890625,-0.23799947102867236,0.0317999267578557,0.1294000244140534,0.1764500427246105
2023-04-06 10:30:00-04:00,267.0,269.4399108886719,266.4599914550781,268.7268981933594,0.0064300526757083976,266.7334747314453,272.04310389927457,273.4339172363281,271.53229858398436,267.9869314575195,252.01538414001465,True,False,False,0.3571128845214844,-0.3439578101748566,-0.17410380045572538,0.15913818359371135,0.13306900024412016,0.18135299682617756
2023-04-06 11:30:00-04:00,268.739990234375,270.6097106933594,268.23968505859375,269.8349914550781,0.004123492174279653,267.1953353881836,271.79715111142116,273.30311381022136,271.68299865722656,268.0641815185547,252.20318412780762,True,False,False,0.46186065673828125,-0.2459527878534118,-0.13080342610675189,0.1507000732422057,0.07725006103515852,0.18779998779297102
2023-04-06 12:30:00-04:00,269.8599853515625,270.3599853515625,267.8399963378906,269.1099853515625,-0.0026868498396225293,267.739070892334,271.57238914853053,273.12811381022135,271.8331982421875,268.1709814453125,252.38448402404785,False,False,False,0.5437355041503906,-0.224761962890625,-0.17500000000001137,0.15019958496094432,0.10679992675784433,0.18129989624023324
2023-04-06 13:30:00-04:00,269.1099853515625,270.45001220703125,269.0400085449219,270.1600036621094,0.0039018184671786305,268.33898544311523,271.3126278831845,272.89280700683594,271.9907305908203,268.27978149414065,252.55733406066895,True,False,False,0.59991455078125,-0.2597612653460146,-0.23530680338541288,0.15753234863279886,0.10880004882812955,0.17285003662109943
2023-04-06 14:30:00-04:00,270.1872863769531,270.79998779296875,269.20001220703125,270.1864013671875,9.77113737055113e-05,268.8072853088379,270.92531331380206,272.64568684895835,272.1532586669922,268.3905456542969,252.72616607666015,True,False,False,0.46829986572265625,-0.387314569382454,-0.247120157877589,0.16252807617189546,0.11076416015623636,0.16883201599119957
2023-04-06 15:30:00-04:00,270.19000244140625,270.7799987792969,269.8900146484375,270.3500061035156,0.0006055254280017408,269.2735366821289,270.4819800967262,272.4348866780599,272.3120587158203,268.5095455932617,252.89951614379882,True,False,False,0.4662513732910156,-0.4433332170758604,-0.2108001708984375,0.15880004882808407,0.1189999389648051,0.17335006713867074
2023-04-10 09:30:00-04:00,268.2300109863281,271.6000061035156,266.69000244140625,270.6099853515625,0.0009616395124005805,269.49853515625,270.1886465890067,272.2167195638021,272.4414581298828,268.61214538574217,253.0641675567627,True,False,False,0.22499847412109375,-0.2933335077195238,-0.21816711425782387,0.12939941406250455,0.10259979248047557,0.16465141296387742
2023-04-10 10:30:00-04:00,270.5899963378906,273.9599914550781,270.42999267578125,273.3999938964844,0.010310072413984406,270.2972831726074,270.0499747140067,272.0703857421875,272.5546557617188,268.77484527587893,253.24516754150392,True,True,False,0.7987480163574219,-0.138671875,-0.14633382161457575,0.11319763183598752,0.16269989013676422,0.18099998474122003
2023-04-10 11:30:00-04:00,273.3901062011719,274.3299865722656,272.6199951171875,272.9800109863281,-0.0015361482060429754,270.8289222717285,269.87854730515255,271.84955240885415,272.64428771972655,268.9571453857422,253.43106758117676,False,True,False,0.5316390991210938,-0.17142740885412877,-0.22083333333335986,0.08963195800777157,0.18230010986326306,0.18590003967284474
2023-04-10 12:30:00-04:00,273.0,275.5050048828125,272.8999938964844,275.1300048828125,0.007876012198534399,271.4907989501953,269.80258033389134,271.8222188313802,272.76568603515625,269.1288442993164,253.63151763916017,True,True,False,0.6618766784667969,-0.07596697126120944,-0.027333577473939386,0.12139831542970114,0.1716989135742324,0.20045005798340298
2023-04-10 13:30:00-04:00,275.1499938964844,275.8999938964844,274.07000732421875,275.0899963378906,-0.00014541687279401305,272.2383003234863,269.7766273135231,271.8252187093099,272.88111572265626,269.30780731201173,253.8409676361084,False,True,False,0.7475013732910156,-0.02595302036826297,0.0029998779297102374,0.11542968750001137,0.17896301269530568,0.20944999694822286
2023-04-10 14:30:00-04:00,275.0899963378906,276.20989990234375,274.4601135253906,275.6776123046875,0.0021360862794701507,272.9280014038086,269.8565136137463,271.886806233724,273.02656799316406,269.4841833496094,254.04505569458007,True,True,False,0.6897010803222656,0.0798863002232224,0.06158752441405113,0.1454522705078034,0.17637603759766307,0.2040880584716831
2023-04-10 15:30:00-04:00,275.6590881347656,275.9800109863281,275.17999267578125,275.8900146484375,0.0007704736774751808,273.64095306396484,269.9122285388765,271.89597371419273,273.1417681884766,269.65107360839846,254.24110580444335,True,True,False,0.71295166015625,0.055714925130189386,0.009167480468761369,0.11520019531252501,0.16689025878906705,0.19605010986327898
2023-04-11 09:30:00-04:00,277.2349853515625,277.8999938964844,272.54998779296875,273.3699951171875,-0.009134145483522538,274.0184516906738,270.2693713960193,271.73097330729166,273.2123681640625,269.8034735107422,254.41850578308106,False,True,False,0.3774986267089844,0.3571428571428328,-0.16500040690107198,0.07059997558593523,0.15239990234374545,0.17739997863770895
2023-04-11 10:30:00-04:00,273.3399963378906,273.639892578125,271.260009765625,272.635009765625,-0.0026886101792094053,274.27157974243164,270.57865251813615,271.49680684407554,273.1782684326172,269.9396237182617,254.59693084716798,False,True,False,0.2531280517578125,0.309281122116829,-0.23416646321612689,-0.03409973144533751,0.13615020751950624,0.17842506408692316
2023-04-11 11:30:00-04:00,272.6000061035156,274.25,272.0,272.7799987792969,0.0005318062922166078,274.1940803527832,270.9605523972284,271.3638071695963,273.1570684814453,270.06562377929686,254.79113082885743,True,False,False,-0.0774993896484375,0.3818998790922592,-0.13299967447920835,-0.021199951171865905,0.1260000610351426,0.19419998168945085
2023-04-11 12:30:00-04:00,272.7799987792969,273.2699890136719,272.04998779296875,273.1000061035156,0.0011731333882645245,274.20907974243164,271.32909138997394,271.2567372639974,273.15346862792967,270.2079739379883,254.99613082885742,True,True,False,0.0149993896484375,0.3685389927455276,-0.10706990559890528,-0.003599853515652285,0.14235015869144263,0.20499999999998408
2023-04-11 13:30:00-04:00,273.0801086425781,274.30999755859375,273.05999755859375,274.0400085449219,0.0034419715137243845,274.0728302001953,271.6909964425223,271.1720713297526,273.17367065429687,270.379169921875,255.2302808380127,True,False,False,-0.13624954223632812,0.3619050525483658,-0.08466593424481061,0.020202026367201142,0.17119598388671875,0.23415000915528594
2023-04-11 14:30:00-04:00,274.0599060058594,274.1300048828125,272.5,273.5799865722656,-0.0016786671957093047,273.8840789794922,272.02242460704986,271.0672271728516,273.1808306884766,270.50926971435547,255.46896324157714,False,False,False,-0.188751220703125,0.3314281645275514,-0.10484415690103788,0.007160034179719332,0.13009979248045056,0.23868240356443948
2023-04-11 15:30:00-04:00,273.5899963378906,273.6400146484375,271.3411865234375,271.69000244140625,-0.006908342070409912,273.38562774658203,272.1595676967076,270.93572692871095,273.131630859375,270.6199197387695,255.6882632446289,False,False,False,-0.49845123291015625,0.1371430896577408,-0.131500244140625,-0.04919982910161025,0.11065002441404204,0.21930000305175668
2023-04-12 09:30:00-04:00,273.70001220703125,274.6799011230469,266.260009765625,268.82501220703125,-0.010545070516508548,272.50250244140625,272.2459963843936,270.763227335612,273.029130859375,270.6742199707031,255.89651329040527,False,False,False,-0.8831253051757812,0.0864286876860092,-0.17249959309896212,-0.10249999999996362,0.054300231933609666,0.2082500457763672
2023-04-12 10:30:00-04:00,268.79998779296875,269.3299865722656,265.1700134277344,267.260009765625,-0.0058216399901099836,271.73875427246094,272.1761445545015,270.514560953776,272.8991491699219,270.7263201904297,256.0972133636475,False,False,True,-0.7637481689453125,-0.0698518298921158,-0.24866638183596024,-0.12998168945313182,0.052100219726582964,0.20070007324221706
2023-04-12 11:30:00-04:00,267.260009765625,269.989990234375,266.7099914550781,269.5400085449219,0.008531013604677895,271.35187911987305,272.16209774925596,270.63689473470055,272.80274963378906,270.7259191894531,256.30886337280276,True,False,True,-0.3868751525878906,-0.014046805245527594,0.12233378092452085,-0.0963995361328216,-0.0004010009765806899,0.21165000915527798
2023-04-12 12:30:00-04:00,269.55841064453125,270.1700134277344,268.80999755859375,268.9800109863281,-0.0020776045887095362,270.87688064575195,272.1559084937686,270.73155822753904,272.63796569824217,270.71391815185547,256.5188134002685,False,False,True,-0.47499847412109375,-0.006189255487356604,0.0946634928384924,-0.1647839355468932,-0.01200103759765625,0.20995002746576574
2023-04-12 13:30:00-04:00,268.9800109863281,269.489990234375,267.05999755859375,267.4220886230469,-0.005791963341693962,270.16714096069336,272.0255315871466,270.82029113769534,272.4344073486328,270.69363891601563,256.7184238433838,False,False,True,-0.7097396850585938,-0.1303769066220184,0.08873291015629547,-0.20355834960935226,-0.02027923583983693,0.19961044311526166
2023-04-12 14:30:00-04:00,267.4226989746094,267.5,264.4750061035156,264.7900085449219,-0.009842418371936112,269.01089096069336,271.768560500372,270.8012685139974,272.19672729492186,270.64094299316406,256.9082238769531,False,False,True,-1.15625,-0.2569710867745698,-0.019022623697935614,-0.23768005371096024,-0.05269592285156932,0.18980003356932684
2023-04-12 15:30:00-04:00,264.82000732421875,266.12969970703125,264.5849914550781,264.9599914550781,0.0006419536412658466,267.9333915710449,271.5118931361607,270.75193481445314,271.9528271484375,270.55154296875,257.09532386779784,True,False,True,-1.0774993896484375,-0.256667364211296,-0.049333699544263254,-0.24390014648435,-0.08940002441403294,0.18709999084472884
2023-04-13 09:30:00-04:00,267.3399963378906,268.1000061035156,263.2900085449219,267.5299987792969,0.009699605250230725,267.41339111328125,271.36522710890995,270.7822682698568,271.747626953125,270.49964294433596,257.2948988342285,True,False,True,-0.5200004577636719,-0.14666602725077382,0.030333455403649623,-0.2052001953125,-0.05190002441406705,0.19957496643064587
2023-04-13 10:30:00-04:00,267.5299987792969,267.7699890136719,266.239990234375,266.42010498046875,-0.004148670444033997,267.11277770996094,271.03285144624255,270.7026051839193,271.48392883300784,270.5178439331055,257.4661993408203,False,False,True,-0.3006134033203125,-0.3323756626674026,-0.07966308593751137,-0.2636981201171693,0.018200988769535797,0.1713005065918196
2023-04-13 11:30:00-04:00,266.3999938964844,268.8689880371094,265.5299987792969,268.72711181640625,0.008659282061714624,267.2961654663086,270.83033243815106,270.7598419189453,271.3394708251953,270.47371490478514,257.647534866333,True,False,False,0.18338775634765625,-0.20251900809148538,0.05723673502603788,-0.14445800781254547,-0.0441290283203557,0.1813355255126794
2023-04-13 12:30:00-04:00,268.7650146484375,268.7799987792969,266.8500061035156,267.7760009765625,-0.003539318505732081,267.0756645202637,270.48014177594865,270.7281453450521,271.1949908447266,270.4142749023438,257.8206649017334,False,False,True,-0.22050094604492188,-0.350190662202408,-0.03169657389321401,-0.14447998046870225,-0.05944000244136305,0.17313003540039062
2023-04-13 13:30:00-04:00,267.7799987792969,268.6600036621094,267.30999755859375,267.9454040527344,0.000632629793387185,266.94633865356445,270.1399230957031,270.6651590983073,271.0772991943359,270.35272888183596,257.99334144592285,True,False,True,-0.12932586669921875,-0.3402186802455276,-0.06298624674479925,-0.1176916503906682,-0.06154602050781932,0.17267654418947131
